---------------------------------------
Begin Slurm Prolog: Jun-02-2026 17:32:20
Job ID:    9381304
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Layer split: Pre=2, Loop=8, Coda=2
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 15,258 | Warmup: 152 | Cooldown: 1525
Curriculum: mu_rec ramps 1->8 over 3800 steps
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: setting up run 8aj7gv71
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-verify/wandb/run-20260602_173447-8aj7gv71
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cortex-verify
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/8aj7gv71
step=    10 | loss=10.9523 | lr=1.78e-05 | wd=0.0999 | mom=0.8530 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.359 | tok/s=8,229 | tokens=0.00B
step=  4830 | loss=5.6465 | lr=3.00e-04 | wd=0.0684 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.281 | tok/s=20,459 | tokens=0.16B
step=  4840 | loss=5.5628 | lr=3.00e-04 | wd=0.0683 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.688 | tok/s=17,841 | tokens=0.16B
step=  4850 | loss=5.6126 | lr=3.00e-04 | wd=0.0682 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.297 | tok/s=19,670 | tokens=0.16B
step=  4860 | loss=5.7072 | lr=3.00e-04 | wd=0.0682 | mom=0.9500 | T=4.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.664 | tok/s=19,689 | tokens=0.16B
step=  4870 | loss=5.5597 | lr=3.00e-04 | wd=0.0681 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.078 | tok/s=19,965 | tokens=0.16B
step=  4880 | loss=5.6161 | lr=3.00e-04 | wd=0.0680 | mom=0.9500 | T=7.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.273 | tok/s=20,666 | tokens=0.16B
step=  4890 | loss=5.7909 | lr=3.00e-04 | wd=0.0680 | mom=0.9500 | T=10.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.469 | tok/s=19,321 | tokens=0.16B
step=  4900 | loss=5.6424 | lr=3.00e-04 | wd=0.0679 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.242 | tok/s=22,328 | tokens=0.16B
step=  4910 | loss=5.5752 | lr=3.00e-04 | wd=0.0678 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.133 | tok/s=19,772 | tokens=0.16B
step=  4920 | loss=5.4317 | lr=3.00e-04 | wd=0.0678 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.336 | tok/s=19,581 | tokens=0.16B
step=  4930 | loss=5.4430 | lr=3.00e-04 | wd=0.0677 | mom=0.9500 | T=9.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.812 | tok/s=20,872 | tokens=0.16B
step=  4940 | loss=5.5571 | lr=3.00e-04 | wd=0.0676 | mom=0.9500 | T=9.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.055 | tok/s=20,351 | tokens=0.16B
step=  4950 | loss=5.6373 | lr=3.00e-04 | wd=0.0676 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.203 | tok/s=19,539 | tokens=0.16B
step=  4960 | loss=5.7759 | lr=3.00e-04 | wd=0.0675 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.281 | tok/s=19,406 | tokens=0.16B
step=  4970 | loss=5.7797 | lr=3.00e-04 | wd=0.0674 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.227 | tok/s=21,271 | tokens=0.16B
step=  4980 | loss=5.6089 | lr=3.00e-04 | wd=0.0674 | mom=0.9500 | T=2.5 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1.328 | tok/s=22,246 | tokens=0.16B
step=  4990 | loss=5.6548 | lr=3.00e-04 | wd=0.0673 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.711 | tok/s=20,088 | tokens=0.16B
step=  5000 | loss=6.6644 | lr=3.00e-04 | wd=0.0672 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.156 | tok/s=21,006 | tokens=0.16B
step=  5010 | loss=5.5657 | lr=3.00e-04 | wd=0.0672 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.828 | tok/s=19,580 | tokens=0.16B
step=  5020 | loss=5.5853 | lr=3.00e-04 | wd=0.0671 | mom=0.9500 | T=10.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.609 | tok/s=8,681 | tokens=0.16B
step=  5030 | loss=5.6211 | lr=3.00e-04 | wd=0.0670 | mom=0.9500 | T=9.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.148 | tok/s=19,063 | tokens=0.16B
step=  5040 | loss=5.3793 | lr=3.00e-04 | wd=0.0670 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.688 | tok/s=20,880 | tokens=0.17B
step=  5050 | loss=5.6727 | lr=3.00e-04 | wd=0.0669 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.438 | tok/s=21,263 | tokens=0.17B
step=  5060 | loss=5.5946 | lr=3.00e-04 | wd=0.0668 | mom=0.9500 | T=10.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.891 | tok/s=20,521 | tokens=0.17B
step=  5070 | loss=5.5700 | lr=3.00e-04 | wd=0.0668 | mom=0.9500 | T=4.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.227 | tok/s=20,147 | tokens=0.17B
step=  5080 | loss=5.7592 | lr=3.00e-04 | wd=0.0667 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.930 | tok/s=19,031 | tokens=0.17B
step=  5090 | loss=5.6011 | lr=3.00e-04 | wd=0.0666 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.195 | tok/s=19,887 | tokens=0.17B
step=  5100 | loss=5.4186 | lr=3.00e-04 | wd=0.0666 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.305 | tok/s=21,644 | tokens=0.17B
step=  5110 | loss=5.5972 | lr=3.00e-04 | wd=0.0665 | mom=0.9500 | T=10.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.703 | tok/s=21,954 | tokens=0.17B
step=  5120 | loss=5.5423 | lr=3.00e-04 | wd=0.0665 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.234 | tok/s=21,859 | tokens=0.17B
step=  5130 | loss=5.7228 | lr=3.00e-04 | wd=0.0664 | mom=0.9500 | T=4.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.562 | tok/s=21,192 | tokens=0.17B
step=  5140 | loss=5.6673 | lr=3.00e-04 | wd=0.0663 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.758 | tok/s=20,899 | tokens=0.17B
step=  5150 | loss=5.7274 | lr=3.00e-04 | wd=0.0663 | mom=0.9500 | T=5.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.906 | tok/s=20,667 | tokens=0.17B
step=  5160 | loss=5.7358 | lr=3.00e-04 | wd=0.0662 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.391 | tok/s=8,664 | tokens=0.17B
step=  5170 | loss=5.5765 | lr=3.00e-04 | wd=0.0661 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.672 | tok/s=21,290 | tokens=0.17B
step=  5180 | loss=5.6245 | lr=3.00e-04 | wd=0.0661 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.258 | tok/s=20,570 | tokens=0.17B
step=  5190 | loss=5.4688 | lr=3.00e-04 | wd=0.0660 | mom=0.9500 | T=10.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.422 | tok/s=21,493 | tokens=0.17B
step=  5200 | loss=5.6512 | lr=3.00e-04 | wd=0.0659 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.438 | tok/s=21,261 | tokens=0.17B
step=  5210 | loss=5.4838 | lr=3.00e-04 | wd=0.0659 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.906 | tok/s=20,130 | tokens=0.17B
step=  5220 | loss=5.5583 | lr=3.00e-04 | wd=0.0658 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.992 | tok/s=20,690 | tokens=0.17B
step=  5230 | loss=5.7650 | lr=3.00e-04 | wd=0.0657 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.047 | tok/s=20,687 | tokens=0.17B
step=  5240 | loss=5.8073 | lr=3.00e-04 | wd=0.0657 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.859 | tok/s=20,154 | tokens=0.17B
step=  5250 | loss=5.5298 | lr=3.00e-04 | wd=0.0656 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.898 | tok/s=20,983 | tokens=0.17B
step=  5260 | loss=5.5888 | lr=3.00e-04 | wd=0.0655 | mom=0.9500 | T=9.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.250 | tok/s=19,936 | tokens=0.17B
step=  5270 | loss=5.7818 | lr=3.00e-04 | wd=0.0655 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.656 | tok/s=21,755 | tokens=0.17B
step=  5280 | loss=6.0034 | lr=3.00e-04 | wd=0.0654 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.883 | tok/s=23,509 | tokens=0.17B
step=  5290 | loss=5.5969 | lr=3.00e-04 | wd=0.0653 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.602 | tok/s=21,245 | tokens=0.17B
step=  5300 | loss=5.6063 | lr=3.00e-04 | wd=0.0653 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.375 | tok/s=20,849 | tokens=0.17B
step=  5310 | loss=5.4256 | lr=3.00e-04 | wd=0.0652 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.586 | tok/s=21,181 | tokens=0.17B
step=  5320 | loss=5.6167 | lr=3.00e-04 | wd=0.0651 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.578 | tok/s=20,639 | tokens=0.17B
step=  5330 | loss=5.6368 | lr=3.00e-04 | wd=0.0651 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.734 | tok/s=21,705 | tokens=0.17B
step=  5340 | loss=5.6436 | lr=3.00e-04 | wd=0.0650 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.367 | tok/s=19,151 | tokens=0.17B
step=  5350 | loss=5.7124 | lr=3.00e-04 | wd=0.0649 | mom=0.9500 | T=9.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=19,934 | tokens=0.18B
step=  5360 | loss=5.5673 | lr=3.00e-04 | wd=0.0649 | mom=0.9500 | T=4.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.109 | tok/s=21,111 | tokens=0.18B
step=  5370 | loss=5.5921 | lr=3.00e-04 | wd=0.0648 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.656 | tok/s=18,988 | tokens=0.18B
step=  5380 | loss=5.6998 | lr=3.00e-04 | wd=0.0647 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.641 | tok/s=22,051 | tokens=0.18B
step=  5390 | loss=5.5973 | lr=3.00e-04 | wd=0.0647 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.617 | tok/s=20,364 | tokens=0.18B
step=  5400 | loss=5.7396 | lr=3.00e-04 | wd=0.0646 | mom=0.9500 | T=4.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.273 | tok/s=21,590 | tokens=0.18B
step=  5410 | loss=5.5451 | lr=3.00e-04 | wd=0.0645 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.703 | tok/s=20,589 | tokens=0.18B
step=  5420 | loss=5.4574 | lr=3.00e-04 | wd=0.0645 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.273 | tok/s=18,884 | tokens=0.18B
step=  5430 | loss=5.6735 | lr=3.00e-04 | wd=0.0644 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.484 | tok/s=20,151 | tokens=0.18B
step=  5440 | loss=6.6744 | lr=3.00e-04 | wd=0.0644 | mom=0.9500 | T=7.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.422 | tok/s=19,540 | tokens=0.18B
step=  5450 | loss=6.3303 | lr=3.00e-04 | wd=0.0643 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.648 | tok/s=20,502 | tokens=0.18B
step=  5460 | loss=5.6960 | lr=3.00e-04 | wd=0.0642 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.898 | tok/s=21,146 | tokens=0.18B
step=  5470 | loss=5.5410 | lr=3.00e-04 | wd=0.0642 | mom=0.9500 | T=2.8 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1.547 | tok/s=20,633 | tokens=0.18B
step=  5480 | loss=5.7447 | lr=3.00e-04 | wd=0.0641 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.898 | tok/s=21,466 | tokens=0.18B
step=  5490 | loss=5.7143 | lr=3.00e-04 | wd=0.0640 | mom=0.9500 | T=9.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.609 | tok/s=19,349 | tokens=0.18B
step=  5500 | loss=6.6926 | lr=3.00e-04 | wd=0.0640 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.875 | tok/s=19,733 | tokens=0.18B
step=  5510 | loss=5.7898 | lr=3.00e-04 | wd=0.0639 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.359 | tok/s=21,617 | tokens=0.18B
step=  5520 | loss=5.5433 | lr=3.00e-04 | wd=0.0638 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.141 | tok/s=18,319 | tokens=0.18B
step=  5530 | loss=5.5420 | lr=3.00e-04 | wd=0.0638 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.195 | tok/s=20,747 | tokens=0.18B
step=  5540 | loss=5.5940 | lr=3.00e-04 | wd=0.0637 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.117 | tok/s=19,945 | tokens=0.18B
step=  5550 | loss=5.5823 | lr=3.00e-04 | wd=0.0636 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.633 | tok/s=19,329 | tokens=0.18B
step=  5560 | loss=5.2847 | lr=3.00e-04 | wd=0.0636 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.609 | tok/s=19,567 | tokens=0.18B
step=  5570 | loss=5.4361 | lr=3.00e-04 | wd=0.0635 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.625 | tok/s=19,970 | tokens=0.18B
step=  5580 | loss=5.5489 | lr=3.00e-04 | wd=0.0634 | mom=0.9500 | T=4.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.266 | tok/s=23,944 | tokens=0.18B
step=  5590 | loss=5.5664 | lr=3.00e-04 | wd=0.0634 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.219 | tok/s=19,656 | tokens=0.18B
step=  5600 | loss=5.6550 | lr=3.00e-04 | wd=0.0633 | mom=0.9500 | T=9.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.219 | tok/s=21,071 | tokens=0.18B
step=  5610 | loss=5.5970 | lr=3.00e-04 | wd=0.0632 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.648 | tok/s=19,891 | tokens=0.18B
step=  5620 | loss=5.5060 | lr=3.00e-04 | wd=0.0632 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.391 | tok/s=20,588 | tokens=0.18B
step=  5630 | loss=6.1923 | lr=3.00e-04 | wd=0.0631 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.328 | tok/s=19,138 | tokens=0.18B
step=  5640 | loss=5.5862 | lr=3.00e-04 | wd=0.0630 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.422 | tok/s=20,862 | tokens=0.18B
step=  5650 | loss=5.5947 | lr=3.00e-04 | wd=0.0630 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.703 | tok/s=20,453 | tokens=0.19B
step=  5660 | loss=5.5847 | lr=3.00e-04 | wd=0.0629 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.836 | tok/s=20,947 | tokens=0.19B
step=  5670 | loss=5.7168 | lr=3.00e-04 | wd=0.0628 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.988 | tok/s=19,769 | tokens=0.19B
step=  5680 | loss=5.6499 | lr=3.00e-04 | wd=0.0628 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.531 | tok/s=20,293 | tokens=0.19B
step=  5690 | loss=6.0792 | lr=3.00e-04 | wd=0.0627 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.648 | tok/s=21,216 | tokens=0.19B
step=  5700 | loss=5.3580 | lr=3.00e-04 | wd=0.0626 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.344 | tok/s=21,429 | tokens=0.19B
step=  5710 | loss=5.7347 | lr=3.00e-04 | wd=0.0626 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.758 | tok/s=19,340 | tokens=0.19B
step=  5720 | loss=5.6527 | lr=3.00e-04 | wd=0.0625 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.773 | tok/s=19,676 | tokens=0.19B
step=  5730 | loss=5.9137 | lr=3.00e-04 | wd=0.0625 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=6.844 | tok/s=20,334 | tokens=0.19B
step=  5740 | loss=5.7435 | lr=3.00e-04 | wd=0.0624 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.055 | tok/s=20,594 | tokens=0.19B
step=  5750 | loss=6.2394 | lr=3.00e-04 | wd=0.0623 | mom=0.9500 | T=4.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.992 | tok/s=19,926 | tokens=0.19B
step=  5760 | loss=5.7077 | lr=3.00e-04 | wd=0.0623 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.344 | tok/s=18,704 | tokens=0.19B
step=  5770 | loss=6.3026 | lr=3.00e-04 | wd=0.0622 | mom=0.9500 | T=8.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.461 | tok/s=18,584 | tokens=0.19B
step=  5780 | loss=5.5509 | lr=3.00e-04 | wd=0.0621 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.188 | tok/s=21,153 | tokens=0.19B
step=  5790 | loss=5.4343 | lr=3.00e-04 | wd=0.0621 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.477 | tok/s=20,190 | tokens=0.19B
step=  5800 | loss=5.5197 | lr=3.00e-04 | wd=0.0620 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.398 | tok/s=20,681 | tokens=0.19B
step=  5810 | loss=5.4893 | lr=3.00e-04 | wd=0.0619 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.539 | tok/s=18,824 | tokens=0.19B
step=  5820 | loss=5.5905 | lr=3.00e-04 | wd=0.0619 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.289 | tok/s=20,321 | tokens=0.19B
step=  5830 | loss=5.6580 | lr=3.00e-04 | wd=0.0618 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.289 | tok/s=21,690 | tokens=0.19B
step=  5840 | loss=5.5612 | lr=3.00e-04 | wd=0.0617 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.359 | tok/s=23,346 | tokens=0.19B
step=  5850 | loss=5.5488 | lr=3.00e-04 | wd=0.0617 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.453 | tok/s=18,967 | tokens=0.19B
step=  5860 | loss=5.6649 | lr=3.00e-04 | wd=0.0616 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.383 | tok/s=21,222 | tokens=0.19B
step=  5870 | loss=5.6544 | lr=3.00e-04 | wd=0.0615 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.992 | tok/s=18,638 | tokens=0.19B
step=  5880 | loss=5.4726 | lr=3.00e-04 | wd=0.0615 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.602 | tok/s=21,818 | tokens=0.19B
step=  5890 | loss=5.4430 | lr=3.00e-04 | wd=0.0614 | mom=0.9500 | T=6.2 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1.398 | tok/s=20,270 | tokens=0.19B
step=  5900 | loss=5.7367 | lr=3.00e-04 | wd=0.0613 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.438 | tok/s=9,153 | tokens=0.19B
step=  5910 | loss=5.5525 | lr=3.00e-04 | wd=0.0613 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.312 | tok/s=20,351 | tokens=0.19B
step=  5920 | loss=5.5708 | lr=3.00e-04 | wd=0.0612 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.383 | tok/s=20,077 | tokens=0.19B
step=  5930 | loss=5.6765 | lr=3.00e-04 | wd=0.0611 | mom=0.9500 | T=10.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.383 | tok/s=20,679 | tokens=0.19B
step=  5940 | loss=5.6227 | lr=3.00e-04 | wd=0.0611 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.680 | tok/s=20,590 | tokens=0.19B
step=  5950 | loss=5.7808 | lr=3.00e-04 | wd=0.0610 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.164 | tok/s=19,582 | tokens=0.19B
step=  5960 | loss=5.5444 | lr=3.00e-04 | wd=0.0609 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.172 | tok/s=18,716 | tokens=0.20B
step=  5970 | loss=5.5205 | lr=3.00e-04 | wd=0.0609 | mom=0.9500 | T=5.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.688 | tok/s=18,784 | tokens=0.20B
step=  5980 | loss=5.5731 | lr=3.00e-04 | wd=0.0608 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.289 | tok/s=21,000 | tokens=0.20B
step=  5990 | loss=5.5275 | lr=3.00e-04 | wd=0.0607 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.094 | tok/s=20,159 | tokens=0.20B
step=  6000 | loss=5.6643 | lr=3.00e-04 | wd=0.0607 | mom=0.9500 | T=11.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.289 | tok/s=19,525 | tokens=0.20B
[step 6000] Saved -> runs/cortex-verify/checkpoint_0006000
step=  6010 | loss=5.6818 | lr=3.00e-04 | wd=0.0606 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.906 | tok/s=18,111 | tokens=0.20B
step=  6020 | loss=5.4445 | lr=3.00e-04 | wd=0.0606 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.188 | tok/s=20,275 | tokens=0.20B
step=  6030 | loss=5.5396 | lr=3.00e-04 | wd=0.0605 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.258 | tok/s=21,188 | tokens=0.20B
step=  6040 | loss=5.7539 | lr=3.00e-04 | wd=0.0604 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.117 | tok/s=18,827 | tokens=0.20B
step=  6050 | loss=5.5512 | lr=3.00e-04 | wd=0.0604 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=7,786 | tokens=0.20B
step=  6060 | loss=5.6438 | lr=3.00e-04 | wd=0.0603 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.266 | tok/s=21,001 | tokens=0.20B
step=  6070 | loss=5.5150 | lr=3.00e-04 | wd=0.0602 | mom=0.9500 | T=9.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.281 | tok/s=20,868 | tokens=0.20B
