step=115020 | loss=4.2033 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=24,314 | tokens=3.77B
step=115030 | loss=4.3408 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=23,943 | tokens=3.77B
step=115040 | loss=4.1753 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=25,107 | tokens=3.77B
step=115050 | loss=4.3064 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.000 | tok/s=25,052 | tokens=3.77B
step=115060 | loss=4.0595 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=23,968 | tokens=3.77B
step=115070 | loss=3.8856 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.969 | tok/s=23,802 | tokens=3.77B
step=115080 | loss=4.4367 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.250 | tok/s=24,385 | tokens=3.77B
step=115090 | loss=4.2182 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=4.8 k=2.5 (mu_rec=8 mu_bwd=4) | grad=4.000 | tok/s=25,613 | tokens=3.77B
step=115100 | loss=4.0343 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=7.719 | tok/s=25,323 | tokens=3.77B
step=115110 | loss=4.1178 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=25,185 | tokens=3.77B
step=115120 | loss=4.7651 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=7.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6.656 | tok/s=24,063 | tokens=3.77B
step=115130 | loss=4.4801 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.250 | tok/s=26,291 | tokens=3.77B
step=115140 | loss=4.1576 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=7.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=24,543 | tokens=3.77B
step=115150 | loss=4.3121 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=12.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.188 | tok/s=24,283 | tokens=3.77B
step=115160 | loss=4.0160 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=8.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.594 | tok/s=23,613 | tokens=3.77B
step=115170 | loss=4.2499 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=2.2 k=2.2 (mu_rec=8 mu_bwd=4) | grad=3.953 | tok/s=25,961 | tokens=3.77B
step=115180 | loss=4.1946 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.984 | tok/s=24,463 | tokens=3.77B
step=115190 | loss=4.1954 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.406 | tok/s=24,111 | tokens=3.77B
step=115200 | loss=4.1265 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8.875 | tok/s=23,082 | tokens=3.77B
step=115210 | loss=4.2890 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=7.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.500 | tok/s=22,690 | tokens=3.78B
step=115220 | loss=4.2352 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.031 | tok/s=22,876 | tokens=3.78B
step=115230 | loss=4.2247 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.344 | tok/s=24,891 | tokens=3.78B
step=115240 | loss=4.3609 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.625 | tok/s=25,227 | tokens=3.78B
step=115250 | loss=3.8801 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=23,450 | tokens=3.78B
step=115260 | loss=4.3495 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.859 | tok/s=8,964 | tokens=3.78B
step=115270 | loss=4.2398 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.312 | tok/s=24,300 | tokens=3.78B
step=115280 | loss=4.3412 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=21,992 | tokens=3.78B
step=115290 | loss=4.1393 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.844 | tok/s=23,375 | tokens=3.78B
step=115300 | loss=4.0946 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=23,783 | tokens=3.78B
step=115310 | loss=4.2132 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.562 | tok/s=25,032 | tokens=3.78B
step=115320 | loss=4.4954 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=23,667 | tokens=3.78B
step=115330 | loss=4.1757 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=25,564 | tokens=3.78B
step=115340 | loss=4.2492 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=8.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=6.500 | tok/s=23,073 | tokens=3.78B
step=115350 | loss=3.8813 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.875 | tok/s=9,124 | tokens=3.78B
step=115360 | loss=4.2916 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=5.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=27,468 | tokens=3.78B
step=115370 | loss=4.2048 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.156 | tok/s=23,146 | tokens=3.78B
step=115380 | loss=4.3969 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=14.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.156 | tok/s=23,924 | tokens=3.78B
step=115390 | loss=4.2684 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.734 | tok/s=24,113 | tokens=3.78B
step=115400 | loss=4.2952 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.938 | tok/s=23,358 | tokens=3.78B
step=115410 | loss=4.2618 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.656 | tok/s=24,822 | tokens=3.78B
step=115420 | loss=4.0168 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=4.125 | tok/s=25,708 | tokens=3.78B
step=115430 | loss=4.4788 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=26,440 | tokens=3.78B
step=115440 | loss=4.1025 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.578 | tok/s=24,107 | tokens=3.78B
step=115450 | loss=4.1928 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=25,526 | tokens=3.78B
step=115460 | loss=4.1840 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=25,591 | tokens=3.78B
step=115470 | loss=4.1266 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=9.750 | tok/s=25,535 | tokens=3.78B
step=115480 | loss=4.2014 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=4.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.938 | tok/s=25,117 | tokens=3.78B
step=115490 | loss=3.9827 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=25,027 | tokens=3.78B
step=115500 | loss=4.5328 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.406 | tok/s=24,547 | tokens=3.78B
step=115510 | loss=4.3252 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.969 | tok/s=23,725 | tokens=3.79B
step=115520 | loss=4.5698 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.750 | tok/s=25,192 | tokens=3.79B
step=115530 | loss=4.4279 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=7.750 | tok/s=24,520 | tokens=3.79B
step=115540 | loss=4.1340 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=23,644 | tokens=3.79B
step=115550 | loss=3.9287 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=13.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.375 | tok/s=23,592 | tokens=3.79B
step=115560 | loss=4.1747 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=25,531 | tokens=3.79B
step=115570 | loss=4.1355 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6.906 | tok/s=25,006 | tokens=3.79B
step=115580 | loss=3.8720 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=4.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=19.250 | tok/s=25,863 | tokens=3.79B
step=115590 | loss=4.1845 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=15.8 k=2.8 (mu_rec=8 mu_bwd=4) | grad=5.906 | tok/s=24,853 | tokens=3.79B
step=115600 | loss=4.2547 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.906 | tok/s=23,821 | tokens=3.79B
step=115610 | loss=4.1031 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=10.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.656 | tok/s=21,672 | tokens=3.79B
step=115620 | loss=4.0810 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.219 | tok/s=26,576 | tokens=3.79B
step=115630 | loss=4.1950 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.594 | tok/s=24,759 | tokens=3.79B
step=115640 | loss=4.1339 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=5.500 | tok/s=26,342 | tokens=3.79B
step=115650 | loss=4.1506 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.000 | tok/s=24,477 | tokens=3.79B
step=115660 | loss=4.4105 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=11.688 | tok/s=24,895 | tokens=3.79B
step=115670 | loss=4.4044 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.625 | tok/s=25,572 | tokens=3.79B
step=115680 | loss=4.2670 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=14.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.375 | tok/s=22,573 | tokens=3.79B
step=115690 | loss=4.1892 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.500 | tok/s=26,461 | tokens=3.79B
step=115700 | loss=4.4565 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=5.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.500 | tok/s=27,393 | tokens=3.79B
