---------------------------------------
Begin Slurm Prolog: Jun-20-2026 23:44:28
Job ID:    10250588
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_parcae_resume.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Resuming from: runs/parcae-5b/checkpoint_0076292
Tokens so far: 2499936256 | Training until: 3749936256
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Arch: cortex (training_mode=parcae)
Grad checkpointing: False
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | Cross-chunks: 1 | World size: 1
Max steps: 114,438 | Warmup: 1144 | Cooldown: 11443
Curriculum: mu_rec ramps 1->8 over 3800 steps
Resumed from step 76292, 2,499,936,256 tokens
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run lh2ay1ht
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/parcae-5b/wandb/run-20260620_234459-lh2ay1ht
wandb: Run `wandb offline` to turn off syncing.
wandb: Resuming run parcae-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/lh2ay1ht
step= 76300 | loss=3.5140 | lr=3.00e-04 | wd=0.0333 | mom=0.9500 | T=6.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=7,380 | tokens=2.50B
step=106930 | loss=3.9197 | lr=2.29e-04 | wd=0.0066 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.609 | tok/s=23,030 | tokens=3.50B
step=106940 | loss=4.3546 | lr=2.28e-04 | wd=0.0066 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.188 | tok/s=23,310 | tokens=3.50B
step=106950 | loss=4.5175 | lr=2.28e-04 | wd=0.0065 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.875 | tok/s=21,557 | tokens=3.50B
step=106960 | loss=4.4180 | lr=2.28e-04 | wd=0.0065 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.141 | tok/s=21,905 | tokens=3.50B
step=106970 | loss=3.9607 | lr=2.27e-04 | wd=0.0065 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.797 | tok/s=22,729 | tokens=3.51B
step=106980 | loss=4.0049 | lr=2.27e-04 | wd=0.0065 | mom=0.9500 | T=9.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.578 | tok/s=23,975 | tokens=3.51B
step=106990 | loss=4.0867 | lr=2.27e-04 | wd=0.0065 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.969 | tok/s=22,958 | tokens=3.51B
step=107000 | loss=4.2532 | lr=2.26e-04 | wd=0.0065 | mom=0.9500 | T=9.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.406 | tok/s=25,177 | tokens=3.51B
step=107010 | loss=4.1846 | lr=2.26e-04 | wd=0.0065 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.438 | tok/s=21,624 | tokens=3.51B
step=107020 | loss=4.2397 | lr=2.26e-04 | wd=0.0065 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.188 | tok/s=22,879 | tokens=3.51B
step=107030 | loss=4.3036 | lr=2.25e-04 | wd=0.0065 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=24,027 | tokens=3.51B
step=107040 | loss=4.5019 | lr=2.25e-04 | wd=0.0065 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.250 | tok/s=23,179 | tokens=3.51B
step=107050 | loss=4.5224 | lr=2.25e-04 | wd=0.0065 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.953 | tok/s=23,767 | tokens=3.51B
step=107060 | loss=4.3555 | lr=2.24e-04 | wd=0.0064 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.703 | tok/s=23,555 | tokens=3.51B
step=107070 | loss=4.1933 | lr=2.24e-04 | wd=0.0064 | mom=0.9500 | T=7.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.812 | tok/s=25,976 | tokens=3.51B
step=107080 | loss=4.1015 | lr=2.24e-04 | wd=0.0064 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.875 | tok/s=22,231 | tokens=3.51B
step=107090 | loss=4.4151 | lr=2.23e-04 | wd=0.0064 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.938 | tok/s=23,465 | tokens=3.51B
step=107100 | loss=4.2820 | lr=2.23e-04 | wd=0.0064 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.625 | tok/s=23,179 | tokens=3.51B
step=107110 | loss=4.1535 | lr=2.23e-04 | wd=0.0064 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.312 | tok/s=21,785 | tokens=3.51B
step=107120 | loss=4.3099 | lr=2.22e-04 | wd=0.0064 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.125 | tok/s=7,150 | tokens=3.51B
step=107130 | loss=4.2274 | lr=2.22e-04 | wd=0.0064 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.906 | tok/s=22,896 | tokens=3.51B
step=107140 | loss=4.2969 | lr=2.22e-04 | wd=0.0064 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.938 | tok/s=23,509 | tokens=3.51B
step=107150 | loss=4.1247 | lr=2.21e-04 | wd=0.0064 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.875 | tok/s=23,485 | tokens=3.51B
step=107160 | loss=4.2986 | lr=2.21e-04 | wd=0.0064 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=5.156 | tok/s=24,461 | tokens=3.51B
step=107170 | loss=4.4011 | lr=2.21e-04 | wd=0.0064 | mom=0.9500 | T=4.5 k=2.5 (mu_rec=8 mu_bwd=4) | grad=5.250 | tok/s=24,274 | tokens=3.51B
step=107180 | loss=4.2401 | lr=2.20e-04 | wd=0.0063 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.000 | tok/s=25,021 | tokens=3.51B
step=107190 | loss=4.3226 | lr=2.20e-04 | wd=0.0063 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.500 | tok/s=22,371 | tokens=3.51B
step=107200 | loss=4.2436 | lr=2.20e-04 | wd=0.0063 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.906 | tok/s=23,043 | tokens=3.51B
step=107210 | loss=4.3766 | lr=2.19e-04 | wd=0.0063 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=23,054 | tokens=3.51B
step=107220 | loss=4.1257 | lr=2.19e-04 | wd=0.0063 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.750 | tok/s=22,602 | tokens=3.51B
step=107230 | loss=4.1150 | lr=2.19e-04 | wd=0.0063 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.781 | tok/s=22,457 | tokens=3.51B
step=107240 | loss=4.2362 | lr=2.18e-04 | wd=0.0063 | mom=0.9500 | T=9.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.828 | tok/s=23,419 | tokens=3.51B
step=107250 | loss=3.8639 | lr=2.18e-04 | wd=0.0063 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=7.125 | tok/s=23,972 | tokens=3.51B
step=107260 | loss=4.0482 | lr=2.18e-04 | wd=0.0063 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.031 | tok/s=23,424 | tokens=3.51B
step=107270 | loss=3.9642 | lr=2.17e-04 | wd=0.0063 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.578 | tok/s=24,462 | tokens=3.52B
step=107280 | loss=4.1827 | lr=2.17e-04 | wd=0.0063 | mom=0.9500 | T=10.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.891 | tok/s=24,214 | tokens=3.52B
step=107290 | loss=4.1223 | lr=2.17e-04 | wd=0.0062 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=7.844 | tok/s=24,187 | tokens=3.52B
step=107300 | loss=4.2050 | lr=2.16e-04 | wd=0.0062 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.812 | tok/s=23,583 | tokens=3.52B
step=107310 | loss=4.0795 | lr=2.16e-04 | wd=0.0062 | mom=0.9500 | T=3.2 k=2.8 (mu_rec=8 mu_bwd=4) | grad=5.781 | tok/s=24,687 | tokens=3.52B
step=107320 | loss=3.9793 | lr=2.16e-04 | wd=0.0062 | mom=0.9500 | T=7.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.719 | tok/s=23,863 | tokens=3.52B
step=107330 | loss=4.1245 | lr=2.15e-04 | wd=0.0062 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.375 | tok/s=22,977 | tokens=3.52B
step=107340 | loss=4.0464 | lr=2.15e-04 | wd=0.0062 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.828 | tok/s=23,756 | tokens=3.52B
step=107350 | loss=4.1582 | lr=2.15e-04 | wd=0.0062 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.781 | tok/s=24,911 | tokens=3.52B
step=107360 | loss=4.2257 | lr=2.14e-04 | wd=0.0062 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.781 | tok/s=22,820 | tokens=3.52B
step=107370 | loss=4.4656 | lr=2.14e-04 | wd=0.0062 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.594 | tok/s=23,270 | tokens=3.52B
step=107380 | loss=4.3753 | lr=2.13e-04 | wd=0.0062 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.984 | tok/s=23,284 | tokens=3.52B
step=107390 | loss=4.4634 | lr=2.13e-04 | wd=0.0062 | mom=0.9500 | T=2.2 k=2.2 (mu_rec=8 mu_bwd=4) | grad=4.938 | tok/s=23,056 | tokens=3.52B
step=107400 | loss=3.9272 | lr=2.13e-04 | wd=0.0062 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.719 | tok/s=23,350 | tokens=3.52B
step=107410 | loss=4.2980 | lr=2.12e-04 | wd=0.0061 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=13.688 | tok/s=24,271 | tokens=3.52B
step=107420 | loss=4.0892 | lr=2.12e-04 | wd=0.0061 | mom=0.9500 | T=4.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.281 | tok/s=25,334 | tokens=3.52B
step=107430 | loss=4.4846 | lr=2.12e-04 | wd=0.0061 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=23,645 | tokens=3.52B
step=107440 | loss=4.1735 | lr=2.11e-04 | wd=0.0061 | mom=0.9500 | T=9.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=23,367 | tokens=3.52B
step=107450 | loss=4.1023 | lr=2.11e-04 | wd=0.0061 | mom=0.9500 | T=3.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.438 | tok/s=24,448 | tokens=3.52B
step=107460 | loss=4.1859 | lr=2.11e-04 | wd=0.0061 | mom=0.9500 | T=3.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.422 | tok/s=7,971 | tokens=3.52B
step=107470 | loss=4.1686 | lr=2.10e-04 | wd=0.0061 | mom=0.9500 | T=9.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=24,186 | tokens=3.52B
step=107480 | loss=3.9276 | lr=2.10e-04 | wd=0.0061 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=23,463 | tokens=3.52B
step=107490 | loss=4.3797 | lr=2.10e-04 | wd=0.0061 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.500 | tok/s=22,748 | tokens=3.52B
step=107500 | loss=4.5978 | lr=2.09e-04 | wd=0.0061 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.656 | tok/s=24,663 | tokens=3.52B
step=107510 | loss=4.6254 | lr=2.09e-04 | wd=0.0061 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=24,743 | tokens=3.52B
step=107520 | loss=4.3978 | lr=2.09e-04 | wd=0.0060 | mom=0.9500 | T=6.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=4.375 | tok/s=24,469 | tokens=3.52B
step=107530 | loss=4.3032 | lr=2.08e-04 | wd=0.0060 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.297 | tok/s=25,140 | tokens=3.52B
step=107540 | loss=4.1590 | lr=2.08e-04 | wd=0.0060 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.500 | tok/s=21,301 | tokens=3.52B
step=107550 | loss=4.0548 | lr=2.08e-04 | wd=0.0060 | mom=0.9500 | T=7.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.875 | tok/s=23,887 | tokens=3.52B
step=107560 | loss=4.0306 | lr=2.07e-04 | wd=0.0060 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.672 | tok/s=22,651 | tokens=3.52B
step=107570 | loss=4.1457 | lr=2.07e-04 | wd=0.0060 | mom=0.9500 | T=15.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8.375 | tok/s=24,048 | tokens=3.52B
step=107580 | loss=4.2921 | lr=2.06e-04 | wd=0.0060 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.375 | tok/s=23,381 | tokens=3.53B
step=107590 | loss=4.1361 | lr=2.06e-04 | wd=0.0060 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.062 | tok/s=25,766 | tokens=3.53B
step=107600 | loss=4.3212 | lr=2.06e-04 | wd=0.0060 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.656 | tok/s=24,495 | tokens=3.53B
step=107610 | loss=4.0341 | lr=2.05e-04 | wd=0.0060 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=23,366 | tokens=3.53B
step=107620 | loss=4.3371 | lr=2.05e-04 | wd=0.0060 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=6.281 | tok/s=23,603 | tokens=3.53B
step=107630 | loss=4.2310 | lr=2.05e-04 | wd=0.0059 | mom=0.9500 | T=11.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.953 | tok/s=23,987 | tokens=3.53B
step=107640 | loss=4.4945 | lr=2.04e-04 | wd=0.0059 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.344 | tok/s=23,546 | tokens=3.53B
step=107650 | loss=4.2332 | lr=2.04e-04 | wd=0.0059 | mom=0.9500 | T=6.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.891 | tok/s=24,079 | tokens=3.53B
step=107660 | loss=3.9600 | lr=2.04e-04 | wd=0.0059 | mom=0.9500 | T=8.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6.406 | tok/s=23,650 | tokens=3.53B
step=107670 | loss=4.2786 | lr=2.03e-04 | wd=0.0059 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.250 | tok/s=21,911 | tokens=3.53B
step=107680 | loss=4.1887 | lr=2.03e-04 | wd=0.0059 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=21,319 | tokens=3.53B
step=107690 | loss=4.2425 | lr=2.03e-04 | wd=0.0059 | mom=0.9500 | T=6.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=22,752 | tokens=3.53B
step=107700 | loss=4.1103 | lr=2.02e-04 | wd=0.0059 | mom=0.9500 | T=9.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.359 | tok/s=23,454 | tokens=3.53B
step=107710 | loss=4.3270 | lr=2.02e-04 | wd=0.0059 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.953 | tok/s=24,570 | tokens=3.53B
step=107720 | loss=4.1944 | lr=2.02e-04 | wd=0.0059 | mom=0.9500 | T=8.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.672 | tok/s=23,231 | tokens=3.53B
step=107730 | loss=4.1420 | lr=2.01e-04 | wd=0.0059 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.422 | tok/s=23,343 | tokens=3.53B
step=107740 | loss=3.9324 | lr=2.01e-04 | wd=0.0059 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.156 | tok/s=22,720 | tokens=3.53B
step=107750 | loss=4.1589 | lr=2.00e-04 | wd=0.0058 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.000 | tok/s=23,972 | tokens=3.53B
step=107760 | loss=4.3568 | lr=2.00e-04 | wd=0.0058 | mom=0.9500 | T=6.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.219 | tok/s=24,963 | tokens=3.53B
step=107770 | loss=3.8989 | lr=2.00e-04 | wd=0.0058 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=22,857 | tokens=3.53B
step=107780 | loss=4.1055 | lr=1.99e-04 | wd=0.0058 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.391 | tok/s=23,048 | tokens=3.53B
step=107790 | loss=4.0739 | lr=1.99e-04 | wd=0.0058 | mom=0.9500 | T=10.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.062 | tok/s=24,165 | tokens=3.53B
step=107800 | loss=4.0207 | lr=1.99e-04 | wd=0.0058 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=22,085 | tokens=3.53B
step=107810 | loss=4.1974 | lr=1.98e-04 | wd=0.0058 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.625 | tok/s=22,840 | tokens=3.53B
step=107820 | loss=3.9409 | lr=1.98e-04 | wd=0.0058 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.656 | tok/s=21,597 | tokens=3.53B
step=107830 | loss=4.2015 | lr=1.98e-04 | wd=0.0058 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.469 | tok/s=23,505 | tokens=3.53B
step=107840 | loss=5.0784 | lr=1.97e-04 | wd=0.0058 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.656 | tok/s=21,164 | tokens=3.53B
step=107850 | loss=4.7984 | lr=1.97e-04 | wd=0.0058 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.438 | tok/s=22,815 | tokens=3.53B
step=107860 | loss=4.2051 | lr=1.96e-04 | wd=0.0057 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=24,617 | tokens=3.53B
step=107870 | loss=4.2961 | lr=1.96e-04 | wd=0.0057 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=6.719 | tok/s=23,475 | tokens=3.53B
step=107880 | loss=4.2977 | lr=1.96e-04 | wd=0.0057 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=22,658 | tokens=3.54B
step=107890 | loss=4.2152 | lr=1.95e-04 | wd=0.0057 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.188 | tok/s=24,478 | tokens=3.54B
step=107900 | loss=4.4132 | lr=1.95e-04 | wd=0.0057 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.719 | tok/s=22,434 | tokens=3.54B
step=107910 | loss=4.2560 | lr=1.95e-04 | wd=0.0057 | mom=0.9500 | T=3.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=5.875 | tok/s=23,885 | tokens=3.54B
step=107920 | loss=4.1654 | lr=1.94e-04 | wd=0.0057 | mom=0.9500 | T=10.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.266 | tok/s=26,565 | tokens=3.54B
step=107930 | loss=4.0023 | lr=1.94e-04 | wd=0.0057 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.344 | tok/s=24,165 | tokens=3.54B
step=107940 | loss=4.1995 | lr=1.94e-04 | wd=0.0057 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.656 | tok/s=25,921 | tokens=3.54B
step=107950 | loss=4.2874 | lr=1.93e-04 | wd=0.0057 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.797 | tok/s=23,206 | tokens=3.54B
step=107960 | loss=4.3361 | lr=1.93e-04 | wd=0.0057 | mom=0.9500 | T=12.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.969 | tok/s=23,268 | tokens=3.54B
step=107970 | loss=4.2426 | lr=1.93e-04 | wd=0.0057 | mom=0.9500 | T=3.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.406 | tok/s=24,330 | tokens=3.54B
step=107980 | loss=4.1152 | lr=1.92e-04 | wd=0.0056 | mom=0.9500 | T=3.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5.344 | tok/s=23,575 | tokens=3.54B
step=107990 | loss=4.1306 | lr=1.92e-04 | wd=0.0056 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.172 | tok/s=23,054 | tokens=3.54B
step=108000 | loss=4.0476 | lr=1.91e-04 | wd=0.0056 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=24,787 | tokens=3.54B
[step 108000] Saved -> runs/parcae-5b/checkpoint_0108000
[step 108000] Pruned -> runs/parcae-5b/checkpoint_0102000
step=108010 | loss=4.1147 | lr=1.91e-04 | wd=0.0056 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.938 | tok/s=21,880 | tokens=3.54B
step=108020 | loss=4.1434 | lr=1.91e-04 | wd=0.0056 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.266 | tok/s=24,634 | tokens=3.54B
step=108030 | loss=4.2078 | lr=1.90e-04 | wd=0.0056 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=24,374 | tokens=3.54B
step=108040 | loss=4.0933 | lr=1.90e-04 | wd=0.0056 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=23,184 | tokens=3.54B
step=108050 | loss=4.3288 | lr=1.90e-04 | wd=0.0056 | mom=0.9500 | T=8.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.719 | tok/s=23,775 | tokens=3.54B
step=108060 | loss=4.0173 | lr=1.89e-04 | wd=0.0056 | mom=0.9500 | T=8.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.953 | tok/s=23,407 | tokens=3.54B
step=108070 | loss=3.9544 | lr=1.89e-04 | wd=0.0056 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.812 | tok/s=7,619 | tokens=3.54B
step=108080 | loss=4.2193 | lr=1.89e-04 | wd=0.0056 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=7.281 | tok/s=23,335 | tokens=3.54B
step=108090 | loss=4.1956 | lr=1.88e-04 | wd=0.0055 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.453 | tok/s=22,500 | tokens=3.54B
step=108100 | loss=4.3069 | lr=1.88e-04 | wd=0.0055 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.250 | tok/s=23,293 | tokens=3.54B
step=108110 | loss=4.0059 | lr=1.87e-04 | wd=0.0055 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.938 | tok/s=22,697 | tokens=3.54B
step=108120 | loss=3.9487 | lr=1.87e-04 | wd=0.0055 | mom=0.9500 | T=4.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.906 | tok/s=23,105 | tokens=3.54B
step=108130 | loss=4.0855 | lr=1.87e-04 | wd=0.0055 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=10.625 | tok/s=24,898 | tokens=3.54B
step=108140 | loss=4.0363 | lr=1.86e-04 | wd=0.0055 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.562 | tok/s=22,381 | tokens=3.54B
step=108150 | loss=4.0969 | lr=1.86e-04 | wd=0.0055 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.375 | tok/s=21,933 | tokens=3.54B
step=108160 | loss=4.2211 | lr=1.86e-04 | wd=0.0055 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.906 | tok/s=23,804 | tokens=3.54B
step=108170 | loss=4.1946 | lr=1.85e-04 | wd=0.0055 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.500 | tok/s=24,173 | tokens=3.54B
