---------------------------------------
Begin Slurm Prolog: Jun-05-2026 16:10:54
Job ID:    9460694
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 38,146 | Warmup: 381 | Cooldown: 3814
Curriculum: mu_rec ramps 1->8 over 3800 steps
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run oopsipwl
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-5b/wandb/run-20260605_161114-oopsipwl
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cortex-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/oopsipwl
step=    10 | loss=10.9873 | lr=7.09e-06 | wd=0.1000 | mom=0.8530 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.781 | tok/s=10,362 | tokens=0.00B
step= 28430 | loss=4.8880 | lr=3.00e-04 | wd=0.0255 | mom=0.9500 | T=4.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.656 | tok/s=24,014 | tokens=0.93B
step= 28440 | loss=4.9643 | lr=3.00e-04 | wd=0.0254 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.750 | tok/s=22,371 | tokens=0.93B
step= 28450 | loss=4.9722 | lr=3.00e-04 | wd=0.0254 | mom=0.9500 | T=9.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.375 | tok/s=21,839 | tokens=0.93B
step= 28460 | loss=5.3402 | lr=3.00e-04 | wd=0.0254 | mom=0.9500 | T=4.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.516 | tok/s=23,842 | tokens=0.93B
step= 28470 | loss=5.0811 | lr=3.00e-04 | wd=0.0254 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.438 | tok/s=21,715 | tokens=0.93B
step= 28480 | loss=4.7599 | lr=3.00e-04 | wd=0.0253 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.281 | tok/s=23,802 | tokens=0.93B
step= 28490 | loss=4.8206 | lr=3.00e-04 | wd=0.0253 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.656 | tok/s=22,334 | tokens=0.93B
step= 28500 | loss=4.8268 | lr=3.00e-04 | wd=0.0253 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.266 | tok/s=23,018 | tokens=0.93B
step= 28510 | loss=4.8341 | lr=3.00e-04 | wd=0.0253 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=23,454 | tokens=0.93B
step= 28520 | loss=4.9105 | lr=3.00e-04 | wd=0.0252 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.016 | tok/s=23,812 | tokens=0.93B
step= 28530 | loss=5.3575 | lr=3.00e-04 | wd=0.0252 | mom=0.9500 | T=10.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.516 | tok/s=22,972 | tokens=0.93B
step= 28540 | loss=4.9737 | lr=3.00e-04 | wd=0.0252 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.719 | tok/s=23,124 | tokens=0.94B
step= 28550 | loss=5.0402 | lr=3.00e-04 | wd=0.0252 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.438 | tok/s=21,931 | tokens=0.94B
step= 28560 | loss=4.9064 | lr=3.00e-04 | wd=0.0251 | mom=0.9500 | T=7.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.609 | tok/s=22,828 | tokens=0.94B
step= 28570 | loss=4.6405 | lr=3.00e-04 | wd=0.0251 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.375 | tok/s=22,539 | tokens=0.94B
step= 28580 | loss=4.8735 | lr=3.00e-04 | wd=0.0251 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.109 | tok/s=24,035 | tokens=0.94B
step= 28590 | loss=4.9359 | lr=3.00e-04 | wd=0.0251 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.656 | tok/s=23,076 | tokens=0.94B
step= 28600 | loss=4.9688 | lr=3.00e-04 | wd=0.0250 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.312 | tok/s=22,463 | tokens=0.94B
step= 28610 | loss=4.8655 | lr=3.00e-04 | wd=0.0250 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.375 | tok/s=21,880 | tokens=0.94B
step= 28620 | loss=5.2257 | lr=3.00e-04 | wd=0.0250 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.641 | tok/s=22,395 | tokens=0.94B
step= 28630 | loss=5.2257 | lr=3.00e-04 | wd=0.0249 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.594 | tok/s=21,997 | tokens=0.94B
step= 28640 | loss=4.9948 | lr=3.00e-04 | wd=0.0249 | mom=0.9500 | T=3.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.578 | tok/s=22,418 | tokens=0.94B
step= 28650 | loss=5.0753 | lr=3.00e-04 | wd=0.0249 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.156 | tok/s=23,061 | tokens=0.94B
step= 28660 | loss=4.8162 | lr=3.00e-04 | wd=0.0249 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.156 | tok/s=24,598 | tokens=0.94B
step= 28670 | loss=4.9642 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.438 | tok/s=21,483 | tokens=0.94B
step= 28680 | loss=4.6038 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.594 | tok/s=22,641 | tokens=0.94B
step= 28690 | loss=4.9295 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.312 | tok/s=21,094 | tokens=0.94B
step= 28700 | loss=4.7663 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.250 | tok/s=23,708 | tokens=0.94B
step= 28710 | loss=5.0224 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.375 | tok/s=23,654 | tokens=0.94B
step= 28720 | loss=4.6649 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=4.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.734 | tok/s=24,995 | tokens=0.94B
step= 28730 | loss=4.8807 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=8.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.938 | tok/s=9,393 | tokens=0.94B
step= 28740 | loss=4.9364 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.250 | tok/s=8,917 | tokens=0.94B
step= 28750 | loss=4.7714 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=5.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.750 | tok/s=24,349 | tokens=0.94B
step= 28760 | loss=4.8154 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=8.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.688 | tok/s=23,579 | tokens=0.94B
step= 28770 | loss=4.8644 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.766 | tok/s=22,146 | tokens=0.94B
step= 28780 | loss=4.8968 | lr=3.00e-04 | wd=0.0246 | mom=0.9500 | T=13.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.625 | tok/s=21,418 | tokens=0.94B
step= 28790 | loss=5.0487 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=9.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.922 | tok/s=22,992 | tokens=0.94B
step= 28800 | loss=5.0484 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=13.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.234 | tok/s=22,753 | tokens=0.94B
step= 28810 | loss=4.9341 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.078 | tok/s=20,914 | tokens=0.94B
step= 28820 | loss=4.9994 | lr=3.00e-04 | wd=0.0245 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.312 | tok/s=22,553 | tokens=0.94B
step= 28830 | loss=4.8698 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.328 | tok/s=22,322 | tokens=0.94B
step= 28840 | loss=4.9284 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=5.2 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.234 | tok/s=22,409 | tokens=0.95B
step= 28850 | loss=4.8085 | lr=3.00e-04 | wd=0.0244 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.891 | tok/s=21,492 | tokens=0.95B
step= 28860 | loss=4.9651 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.031 | tok/s=23,409 | tokens=0.95B
step= 28870 | loss=4.8171 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.500 | tok/s=22,891 | tokens=0.95B
step= 28880 | loss=5.1928 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=8.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.703 | tok/s=23,713 | tokens=0.95B
step= 28890 | loss=4.9462 | lr=3.00e-04 | wd=0.0243 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.750 | tok/s=23,978 | tokens=0.95B
step= 28900 | loss=4.7400 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=7.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.094 | tok/s=23,247 | tokens=0.95B
step= 28910 | loss=5.1927 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.594 | tok/s=23,225 | tokens=0.95B
step= 28920 | loss=4.9405 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=6.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.328 | tok/s=23,146 | tokens=0.95B
step= 28930 | loss=4.8494 | lr=3.00e-04 | wd=0.0242 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.406 | tok/s=23,082 | tokens=0.95B
step= 28940 | loss=4.7615 | lr=3.00e-04 | wd=0.0241 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.922 | tok/s=23,649 | tokens=0.95B
step= 28950 | loss=5.0470 | lr=3.00e-04 | wd=0.0241 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.719 | tok/s=23,864 | tokens=0.95B
step= 28960 | loss=4.7588 | lr=3.00e-04 | wd=0.0241 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=21,872 | tokens=0.95B
step= 28970 | loss=4.8362 | lr=3.00e-04 | wd=0.0241 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.234 | tok/s=21,461 | tokens=0.95B
step= 28980 | loss=4.9201 | lr=3.00e-04 | wd=0.0240 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.938 | tok/s=23,078 | tokens=0.95B
step= 28990 | loss=5.0130 | lr=3.00e-04 | wd=0.0240 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=22,366 | tokens=0.95B
step= 29000 | loss=4.9571 | lr=3.00e-04 | wd=0.0240 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.609 | tok/s=24,081 | tokens=0.95B
step= 29010 | loss=4.8075 | lr=3.00e-04 | wd=0.0240 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.547 | tok/s=22,626 | tokens=0.95B
step= 29020 | loss=4.7411 | lr=3.00e-04 | wd=0.0239 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.344 | tok/s=22,131 | tokens=0.95B
step= 29030 | loss=4.8377 | lr=3.00e-04 | wd=0.0239 | mom=0.9500 | T=5.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.641 | tok/s=23,376 | tokens=0.95B
step= 29040 | loss=4.9115 | lr=3.00e-04 | wd=0.0239 | mom=0.9500 | T=13.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.938 | tok/s=23,116 | tokens=0.95B
step= 29050 | loss=5.1209 | lr=3.00e-04 | wd=0.0238 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.016 | tok/s=20,950 | tokens=0.95B
step= 29060 | loss=4.9269 | lr=3.00e-04 | wd=0.0238 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.438 | tok/s=22,583 | tokens=0.95B
step= 29070 | loss=4.9009 | lr=3.00e-04 | wd=0.0238 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.797 | tok/s=22,653 | tokens=0.95B
step= 29080 | loss=5.0202 | lr=3.00e-04 | wd=0.0238 | mom=0.9500 | T=4.5 k=2.5 (mu_rec=8 mu_bwd=4) | grad=3.094 | tok/s=25,866 | tokens=0.95B
step= 29090 | loss=4.9922 | lr=3.00e-04 | wd=0.0237 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.391 | tok/s=23,207 | tokens=0.95B
step= 29100 | loss=4.9517 | lr=3.00e-04 | wd=0.0237 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.125 | tok/s=23,798 | tokens=0.95B
step= 29110 | loss=5.1767 | lr=3.00e-04 | wd=0.0237 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.281 | tok/s=23,114 | tokens=0.95B
step= 29120 | loss=5.0046 | lr=3.00e-04 | wd=0.0237 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.797 | tok/s=23,280 | tokens=0.95B
step= 29130 | loss=4.8432 | lr=3.00e-04 | wd=0.0236 | mom=0.9500 | T=13.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.141 | tok/s=21,837 | tokens=0.95B
step= 29140 | loss=4.8428 | lr=3.00e-04 | wd=0.0236 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.453 | tok/s=20,207 | tokens=0.95B
step= 29150 | loss=5.0106 | lr=3.00e-04 | wd=0.0236 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.797 | tok/s=23,518 | tokens=0.96B
step= 29160 | loss=4.7037 | lr=3.00e-04 | wd=0.0236 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.734 | tok/s=23,273 | tokens=0.96B
step= 29170 | loss=4.8296 | lr=3.00e-04 | wd=0.0235 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.094 | tok/s=22,799 | tokens=0.96B
step= 29180 | loss=5.0171 | lr=3.00e-04 | wd=0.0235 | mom=0.9500 | T=16.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.219 | tok/s=22,393 | tokens=0.96B
step= 29190 | loss=4.8791 | lr=3.00e-04 | wd=0.0235 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=8.125 | tok/s=25,107 | tokens=0.96B
step= 29200 | loss=4.6427 | lr=3.00e-04 | wd=0.0235 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.812 | tok/s=22,198 | tokens=0.96B
step= 29210 | loss=5.0933 | lr=3.00e-04 | wd=0.0234 | mom=0.9500 | T=9.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5.531 | tok/s=22,603 | tokens=0.96B
step= 29220 | loss=4.9198 | lr=3.00e-04 | wd=0.0234 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.516 | tok/s=22,663 | tokens=0.96B
step= 29230 | loss=5.0752 | lr=3.00e-04 | wd=0.0234 | mom=0.9500 | T=4.5 k=2.5 (mu_rec=8 mu_bwd=4) | grad=3.750 | tok/s=23,343 | tokens=0.96B
step= 29240 | loss=4.8330 | lr=3.00e-04 | wd=0.0233 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.438 | tok/s=23,620 | tokens=0.96B
step= 29250 | loss=4.8438 | lr=3.00e-04 | wd=0.0233 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.469 | tok/s=21,079 | tokens=0.96B
step= 29260 | loss=4.7068 | lr=3.00e-04 | wd=0.0233 | mom=0.9500 | T=3.2 k=2.5 (mu_rec=8 mu_bwd=4) | grad=2.719 | tok/s=23,560 | tokens=0.96B
step= 29270 | loss=4.7874 | lr=3.00e-04 | wd=0.0233 | mom=0.9500 | T=7.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.609 | tok/s=23,110 | tokens=0.96B
step= 29280 | loss=4.8454 | lr=3.00e-04 | wd=0.0232 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.719 | tok/s=23,637 | tokens=0.96B
step= 29290 | loss=4.8447 | lr=3.00e-04 | wd=0.0232 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.703 | tok/s=23,105 | tokens=0.96B
step= 29300 | loss=4.8657 | lr=3.00e-04 | wd=0.0232 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=24,594 | tokens=0.96B
step= 29310 | loss=4.7988 | lr=3.00e-04 | wd=0.0232 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=21,701 | tokens=0.96B
step= 29320 | loss=4.7956 | lr=3.00e-04 | wd=0.0231 | mom=0.9500 | T=15.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.406 | tok/s=21,023 | tokens=0.96B
step= 29330 | loss=4.7945 | lr=3.00e-04 | wd=0.0231 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.344 | tok/s=22,979 | tokens=0.96B
step= 29340 | loss=4.8304 | lr=3.00e-04 | wd=0.0231 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.781 | tok/s=22,012 | tokens=0.96B
step= 29350 | loss=4.7900 | lr=3.00e-04 | wd=0.0231 | mom=0.9500 | T=12.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.016 | tok/s=22,137 | tokens=0.96B
step= 29360 | loss=4.8175 | lr=3.00e-04 | wd=0.0230 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.562 | tok/s=21,622 | tokens=0.96B
step= 29370 | loss=4.8918 | lr=3.00e-04 | wd=0.0230 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.867 | tok/s=22,503 | tokens=0.96B
step= 29380 | loss=4.8662 | lr=3.00e-04 | wd=0.0230 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.641 | tok/s=23,184 | tokens=0.96B
step= 29390 | loss=4.8279 | lr=3.00e-04 | wd=0.0230 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.281 | tok/s=23,353 | tokens=0.96B
step= 29400 | loss=4.9492 | lr=3.00e-04 | wd=0.0229 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.375 | tok/s=24,027 | tokens=0.96B
step= 29410 | loss=4.9672 | lr=3.00e-04 | wd=0.0229 | mom=0.9500 | T=7.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=24,224 | tokens=0.96B
step= 29420 | loss=4.8140 | lr=3.00e-04 | wd=0.0229 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.047 | tok/s=22,708 | tokens=0.96B
step= 29430 | loss=4.7767 | lr=3.00e-04 | wd=0.0229 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.328 | tok/s=22,293 | tokens=0.96B
step= 29440 | loss=4.9904 | lr=3.00e-04 | wd=0.0228 | mom=0.9500 | T=4.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.109 | tok/s=21,477 | tokens=0.96B
step= 29450 | loss=4.8895 | lr=3.00e-04 | wd=0.0228 | mom=0.9500 | T=10.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.500 | tok/s=22,658 | tokens=0.97B
step= 29460 | loss=4.8615 | lr=3.00e-04 | wd=0.0228 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.000 | tok/s=22,261 | tokens=0.97B
step= 29470 | loss=4.8154 | lr=3.00e-04 | wd=0.0227 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.406 | tok/s=23,337 | tokens=0.97B
step= 29480 | loss=4.8523 | lr=3.00e-04 | wd=0.0227 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.344 | tok/s=22,455 | tokens=0.97B
step= 29490 | loss=4.8223 | lr=3.00e-04 | wd=0.0227 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.094 | tok/s=21,852 | tokens=0.97B
step= 29500 | loss=4.8264 | lr=3.00e-04 | wd=0.0227 | mom=0.9500 | T=8.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.203 | tok/s=22,607 | tokens=0.97B
step= 29510 | loss=4.9030 | lr=3.00e-04 | wd=0.0226 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.422 | tok/s=22,807 | tokens=0.97B
step= 29520 | loss=4.7404 | lr=3.00e-04 | wd=0.0226 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.094 | tok/s=22,681 | tokens=0.97B
step= 29530 | loss=4.7033 | lr=3.00e-04 | wd=0.0226 | mom=0.9500 | T=8.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.891 | tok/s=23,288 | tokens=0.97B
step= 29540 | loss=5.0528 | lr=3.00e-04 | wd=0.0226 | mom=0.9500 | T=4.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=5.406 | tok/s=23,393 | tokens=0.97B
step= 29550 | loss=4.6707 | lr=3.00e-04 | wd=0.0225 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.234 | tok/s=23,779 | tokens=0.97B
step= 29560 | loss=4.7118 | lr=3.00e-04 | wd=0.0225 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.828 | tok/s=23,585 | tokens=0.97B
step= 29570 | loss=4.8631 | lr=3.00e-04 | wd=0.0225 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.172 | tok/s=23,146 | tokens=0.97B
step= 29580 | loss=4.9728 | lr=3.00e-04 | wd=0.0225 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.250 | tok/s=22,706 | tokens=0.97B
step= 29590 | loss=5.0015 | lr=3.00e-04 | wd=0.0224 | mom=0.9500 | T=8.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.562 | tok/s=22,034 | tokens=0.97B
step= 29600 | loss=4.8780 | lr=3.00e-04 | wd=0.0224 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=22,638 | tokens=0.97B
step= 29610 | loss=4.8887 | lr=3.00e-04 | wd=0.0224 | mom=0.9500 | T=13.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.469 | tok/s=8,804 | tokens=0.97B
step= 29620 | loss=4.8447 | lr=3.00e-04 | wd=0.0224 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.656 | tok/s=21,975 | tokens=0.97B
step= 29630 | loss=4.8736 | lr=3.00e-04 | wd=0.0223 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.453 | tok/s=8,845 | tokens=0.97B
step= 29640 | loss=4.9800 | lr=3.00e-04 | wd=0.0223 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.328 | tok/s=23,728 | tokens=0.97B
step= 29650 | loss=4.6937 | lr=3.00e-04 | wd=0.0223 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.875 | tok/s=24,541 | tokens=0.97B
step= 29660 | loss=4.8314 | lr=3.00e-04 | wd=0.0222 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.578 | tok/s=22,826 | tokens=0.97B
step= 29670 | loss=4.8618 | lr=3.00e-04 | wd=0.0222 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.328 | tok/s=22,247 | tokens=0.97B
