step= 77380 | loss=2.9440 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.353 | tok/s=22,981 | tokens=2.54B
step= 77390 | loss=3.2096 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.907 | tok/s=24,138 | tokens=2.54B
step= 77400 | loss=3.4712 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.350 | tok/s=24,411 | tokens=2.54B
step= 77410 | loss=3.2593 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=14.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.939 | tok/s=23,171 | tokens=2.54B
step= 77420 | loss=3.4515 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.176 | tok/s=23,098 | tokens=2.54B
step= 77430 | loss=3.2317 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.064 | tok/s=22,392 | tokens=2.54B
step= 77440 | loss=3.6568 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=11.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.223 | tok/s=23,182 | tokens=2.54B
step= 77450 | loss=3.2088 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=9.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.984 | tok/s=25,485 | tokens=2.54B
step= 77460 | loss=2.8748 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.994 | tok/s=24,237 | tokens=2.54B
step= 77470 | loss=3.1745 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.947 | tok/s=24,123 | tokens=2.54B
step= 77480 | loss=3.3064 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.094 | tok/s=23,634 | tokens=2.54B
step= 77490 | loss=3.1298 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.935 | tok/s=25,093 | tokens=2.54B
