---------------------------------------
Begin Slurm Prolog: Jun-29-2026 13:40:53
Job ID:    10608731
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_resume.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Resuming from: runs/cortex-5b/checkpoint_0038146
Tokens so far: 1249968128 | Training until: 2499968128
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 164,095,488 total, 164,095,488 trainable
Arch: cortex (training_mode=cortex)
Grad checkpointing: False
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 1 | Cross-chunks: 4 | World size: 1
Stop at step: 76,292 | Schedule horizon: 152,587 | Warmup: 1525 | Cooldown: 15258
Curriculum: mu_rec ramps 1->8 over 3800 steps
Resumed from step 38146, 1,249,968,128 tokens
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run pbt5845d
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-5b/wandb/run-20260629_134125-pbt5845d
wandb: Run `wandb offline` to turn off syncing.
wandb: Resuming run cortex-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2/runs/pbt5845d
step= 38150 | loss=1.2532 | lr=3.00e-04 | wd=0.0750 | mom=0.9500 | T=12.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.361 | tok/s=8,079 | tokens=1.25B
step= 71720 | loss=3.2513 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=12.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.406 | tok/s=20,354 | tokens=2.35B
step= 71730 | loss=3.3106 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=5.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.203 | tok/s=24,801 | tokens=2.35B
step= 71740 | loss=3.2412 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.238 | tok/s=21,520 | tokens=2.35B
step= 71750 | loss=3.2605 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.034 | tok/s=23,102 | tokens=2.35B
step= 71760 | loss=3.2241 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.914 | tok/s=19,412 | tokens=2.35B
step= 71770 | loss=2.9826 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=7.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.596 | tok/s=22,881 | tokens=2.35B
step= 71780 | loss=3.3338 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.983 | tok/s=20,875 | tokens=2.35B
step= 71790 | loss=3.2510 | lr=3.00e-04 | wd=0.0530 | mom=0.9500 | T=11.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.303 | tok/s=20,954 | tokens=2.35B
step= 71800 | loss=3.4190 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.210 | tok/s=21,617 | tokens=2.35B
step= 71810 | loss=3.4689 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=9.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.132 | tok/s=22,707 | tokens=2.35B
step= 71820 | loss=3.2350 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.075 | tok/s=22,548 | tokens=2.35B
step= 71830 | loss=3.1995 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.226 | tok/s=23,034 | tokens=2.35B
step= 71840 | loss=3.2031 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.953 | tok/s=21,564 | tokens=2.35B
step= 71850 | loss=3.3266 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=4.2 k=2.8 (mu_rec=8 mu_bwd=4) | grad=0.912 | tok/s=23,229 | tokens=2.35B
step= 71860 | loss=3.2763 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=10.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.174 | tok/s=21,483 | tokens=2.35B
step= 71870 | loss=3.3785 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.942 | tok/s=22,246 | tokens=2.36B
step= 71880 | loss=3.1075 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=7.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.230 | tok/s=22,947 | tokens=2.36B
step= 71890 | loss=3.1595 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.101 | tok/s=21,008 | tokens=2.36B
step= 71900 | loss=3.3374 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.949 | tok/s=22,409 | tokens=2.36B
step= 71910 | loss=3.4936 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=11.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.102 | tok/s=20,633 | tokens=2.36B
step= 71920 | loss=3.2206 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.053 | tok/s=20,791 | tokens=2.36B
step= 71930 | loss=3.3134 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=8.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.337 | tok/s=22,248 | tokens=2.36B
step= 71940 | loss=3.2552 | lr=3.00e-04 | wd=0.0529 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.195 | tok/s=23,348 | tokens=2.36B
step= 71950 | loss=3.2320 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=9.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.120 | tok/s=20,884 | tokens=2.36B
step= 71960 | loss=2.7891 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.813 | tok/s=7,963 | tokens=2.36B
step= 71970 | loss=3.3054 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=9.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.247 | tok/s=21,312 | tokens=2.36B
step= 71980 | loss=3.3860 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.348 | tok/s=22,788 | tokens=2.36B
step= 71990 | loss=3.2349 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.092 | tok/s=21,239 | tokens=2.36B
step= 72000 | loss=3.2022 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.935 | tok/s=24,885 | tokens=2.36B
[step 72000] Saved -> runs/cortex-5b/checkpoint_0072000
[step 72000] Pruned -> runs/cortex-5b/checkpoint_0066000
step= 72010 | loss=3.1186 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.040 | tok/s=19,258 | tokens=2.36B
step= 72020 | loss=3.3844 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.980 | tok/s=21,903 | tokens=2.36B
step= 72030 | loss=3.2812 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.094 | tok/s=22,383 | tokens=2.36B
step= 72040 | loss=3.3434 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.945 | tok/s=22,748 | tokens=2.36B
step= 72050 | loss=3.2548 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=8.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.027 | tok/s=23,229 | tokens=2.36B
step= 72060 | loss=3.0225 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.916 | tok/s=21,086 | tokens=2.36B
step= 72070 | loss=3.1947 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.889 | tok/s=23,491 | tokens=2.36B
step= 72080 | loss=3.2427 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.972 | tok/s=22,747 | tokens=2.36B
step= 72090 | loss=3.2441 | lr=3.00e-04 | wd=0.0528 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.108 | tok/s=21,890 | tokens=2.36B
step= 72100 | loss=3.3293 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=4.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.436 | tok/s=24,806 | tokens=2.36B
step= 72110 | loss=3.2083 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.037 | tok/s=23,224 | tokens=2.36B
step= 72120 | loss=3.2535 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.271 | tok/s=22,573 | tokens=2.36B
step= 72130 | loss=3.1834 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=8.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.898 | tok/s=21,078 | tokens=2.36B
step= 72140 | loss=3.1695 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=5.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=0.992 | tok/s=21,375 | tokens=2.36B
step= 72150 | loss=3.3760 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.333 | tok/s=22,558 | tokens=2.36B
step= 72160 | loss=3.1732 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.516 | tok/s=23,516 | tokens=2.36B
step= 72170 | loss=3.1924 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.220 | tok/s=23,767 | tokens=2.36B
step= 72180 | loss=3.1757 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.080 | tok/s=23,378 | tokens=2.37B
step= 72190 | loss=3.4109 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=4.2 k=2.2 (mu_rec=8 mu_bwd=4) | grad=1.127 | tok/s=22,364 | tokens=2.37B
step= 72200 | loss=3.2088 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.505 | tok/s=22,458 | tokens=2.37B
step= 72210 | loss=3.2458 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.007 | tok/s=22,840 | tokens=2.37B
step= 72220 | loss=2.9902 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.513 | tok/s=23,325 | tokens=2.37B
step= 72230 | loss=3.3811 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.893 | tok/s=22,238 | tokens=2.37B
step= 72240 | loss=3.2305 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.072 | tok/s=22,049 | tokens=2.37B
step= 72250 | loss=2.9479 | lr=3.00e-04 | wd=0.0527 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.529 | tok/s=22,567 | tokens=2.37B
step= 72260 | loss=3.0643 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.045 | tok/s=21,027 | tokens=2.37B
step= 72270 | loss=3.0346 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.075 | tok/s=23,255 | tokens=2.37B
step= 72280 | loss=2.9769 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.249 | tok/s=22,136 | tokens=2.37B
step= 72290 | loss=3.0838 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.967 | tok/s=22,526 | tokens=2.37B
step= 72300 | loss=3.0391 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.982 | tok/s=22,617 | tokens=2.37B
step= 72310 | loss=3.2914 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.991 | tok/s=23,600 | tokens=2.37B
step= 72320 | loss=3.3187 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=13.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.115 | tok/s=20,324 | tokens=2.37B
step= 72330 | loss=3.1305 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.044 | tok/s=23,919 | tokens=2.37B
step= 72340 | loss=3.4580 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.887 | tok/s=20,452 | tokens=2.37B
step= 72350 | loss=3.1818 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=17.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.136 | tok/s=20,579 | tokens=2.37B
step= 72360 | loss=3.4338 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.428 | tok/s=24,708 | tokens=2.37B
step= 72370 | loss=3.1098 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.082 | tok/s=22,440 | tokens=2.37B
step= 72380 | loss=2.7876 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=14.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.010 | tok/s=21,808 | tokens=2.37B
step= 72390 | loss=3.1032 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.880 | tok/s=7,774 | tokens=2.37B
step= 72400 | loss=3.2328 | lr=3.00e-04 | wd=0.0526 | mom=0.9500 | T=9.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.771 | tok/s=22,327 | tokens=2.37B
step= 72410 | loss=3.3129 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.263 | tok/s=23,549 | tokens=2.37B
step= 72420 | loss=2.9197 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.035 | tok/s=22,162 | tokens=2.37B
step= 72430 | loss=3.2393 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=4.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.132 | tok/s=23,104 | tokens=2.37B
step= 72440 | loss=3.1724 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.991 | tok/s=21,352 | tokens=2.37B
step= 72450 | loss=3.1496 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.261 | tok/s=22,391 | tokens=2.37B
step= 72460 | loss=3.5116 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.093 | tok/s=24,192 | tokens=2.37B
step= 72470 | loss=2.9449 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.057 | tok/s=20,972 | tokens=2.37B
step= 72480 | loss=3.5135 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.217 | tok/s=21,915 | tokens=2.38B
step= 72490 | loss=3.7912 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=4.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=2.012 | tok/s=21,731 | tokens=2.38B
step= 72500 | loss=3.9057 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=10.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.792 | tok/s=22,331 | tokens=2.38B
step= 72510 | loss=3.8071 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.212 | tok/s=22,330 | tokens=2.38B
step= 72520 | loss=3.3245 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.745 | tok/s=21,336 | tokens=2.38B
step= 72530 | loss=3.3466 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.211 | tok/s=23,300 | tokens=2.38B
step= 72540 | loss=3.4503 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.975 | tok/s=22,440 | tokens=2.38B
step= 72550 | loss=3.4014 | lr=3.00e-04 | wd=0.0525 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.221 | tok/s=22,216 | tokens=2.38B
step= 72560 | loss=3.2276 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.018 | tok/s=21,385 | tokens=2.38B
step= 72570 | loss=3.0932 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.036 | tok/s=23,157 | tokens=2.38B
step= 72580 | loss=3.1954 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.913 | tok/s=24,865 | tokens=2.38B
step= 72590 | loss=3.1182 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.195 | tok/s=24,761 | tokens=2.38B
step= 72600 | loss=3.1007 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.011 | tok/s=23,423 | tokens=2.38B
step= 72610 | loss=3.2236 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.994 | tok/s=21,421 | tokens=2.38B
step= 72620 | loss=3.1332 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.002 | tok/s=23,240 | tokens=2.38B
step= 72630 | loss=3.3067 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.340 | tok/s=21,624 | tokens=2.38B
step= 72640 | loss=3.1392 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.952 | tok/s=22,278 | tokens=2.38B
step= 72650 | loss=3.1101 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=8.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.325 | tok/s=20,297 | tokens=2.38B
step= 72660 | loss=3.1474 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.544 | tok/s=22,232 | tokens=2.38B
step= 72670 | loss=3.3132 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=13.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.548 | tok/s=21,728 | tokens=2.38B
step= 72680 | loss=3.8164 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=8.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.499 | tok/s=23,320 | tokens=2.38B
step= 72690 | loss=3.2832 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=11.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.747 | tok/s=23,412 | tokens=2.38B
step= 72700 | loss=3.5916 | lr=3.00e-04 | wd=0.0524 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.784 | tok/s=21,639 | tokens=2.38B
step= 72710 | loss=3.4062 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=11.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.509 | tok/s=19,872 | tokens=2.38B
step= 72720 | loss=3.3728 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=9.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.416 | tok/s=22,828 | tokens=2.38B
step= 72730 | loss=3.3592 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=9.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.621 | tok/s=21,878 | tokens=2.38B
step= 72740 | loss=3.3293 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=5.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.524 | tok/s=23,523 | tokens=2.38B
step= 72750 | loss=3.0591 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=5.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.321 | tok/s=23,729 | tokens=2.38B
step= 72760 | loss=3.1702 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.051 | tok/s=22,417 | tokens=2.38B
step= 72770 | loss=3.4461 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.641 | tok/s=22,389 | tokens=2.38B
step= 72780 | loss=3.8258 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=4.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.042 | tok/s=23,531 | tokens=2.38B
step= 72790 | loss=3.3317 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.820 | tok/s=23,251 | tokens=2.39B
step= 72800 | loss=3.2187 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.306 | tok/s=22,559 | tokens=2.39B
step= 72810 | loss=2.8327 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.952 | tok/s=22,065 | tokens=2.39B
step= 72820 | loss=3.0446 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.062 | tok/s=22,797 | tokens=2.39B
step= 72830 | loss=3.1234 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.069 | tok/s=22,464 | tokens=2.39B
step= 72840 | loss=3.4729 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.393 | tok/s=7,746 | tokens=2.39B
step= 72850 | loss=3.4700 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=4.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.016 | tok/s=22,560 | tokens=2.39B
step= 72860 | loss=3.2552 | lr=3.00e-04 | wd=0.0523 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.987 | tok/s=23,299 | tokens=2.39B
step= 72870 | loss=3.2592 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.049 | tok/s=22,670 | tokens=2.39B
step= 72880 | loss=3.3060 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.482 | tok/s=22,117 | tokens=2.39B
step= 72890 | loss=3.0758 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.053 | tok/s=23,071 | tokens=2.39B
step= 72900 | loss=3.2484 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.141 | tok/s=21,869 | tokens=2.39B
step= 72910 | loss=3.4129 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.878 | tok/s=23,643 | tokens=2.39B
step= 72920 | loss=3.1097 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=7.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.896 | tok/s=21,514 | tokens=2.39B
step= 72930 | loss=3.1586 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.422 | tok/s=21,676 | tokens=2.39B
step= 72940 | loss=3.1091 | lr=3.00e-04 | wd=0.0522 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.189 | tok/s=22,696 | tokens=2.39B
