step= 38830 | loss=4.7668 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.359 | tok/s=24,525 | tokens=1.27B
step= 38840 | loss=4.8801 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.406 | tok/s=24,623 | tokens=1.27B
step= 38850 | loss=4.8958 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.406 | tok/s=24,430 | tokens=1.27B
step= 38860 | loss=4.6990 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.484 | tok/s=25,834 | tokens=1.27B
step= 38870 | loss=4.7434 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.297 | tok/s=24,550 | tokens=1.27B
step= 38880 | loss=4.8284 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=26,668 | tokens=1.27B
step= 38890 | loss=5.0080 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=9.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.797 | tok/s=24,171 | tokens=1.27B
step= 38900 | loss=4.7336 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.406 | tok/s=22,395 | tokens=1.27B
step= 38910 | loss=4.6323 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=25,802 | tokens=1.28B
step= 38920 | loss=4.8233 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=16.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.094 | tok/s=23,508 | tokens=1.28B
step= 38930 | loss=4.8761 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.516 | tok/s=24,960 | tokens=1.28B
step= 38940 | loss=4.6759 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.734 | tok/s=25,023 | tokens=1.28B
