---------------------------------------
Begin Slurm Prolog: Jun-28-2026 19:26:42
Job ID:    10589234
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b_ccot.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,322,944 total, 162,322,944 trainable
Arch: ccot (training_mode=ccot)
Grad checkpointing: False
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | Cross-chunks: 1 | World size: 1
Stop at step: 38,146 | Schedule horizon: 152,587 | Warmup: 1525 | Cooldown: 15258
Curriculum: mu_rec ramps 1->8 over 3800 steps
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/ccot-5b/wandb/run-20260628_192752-ubjctyd8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run ccot-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt-v2/runs/ubjctyd8
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
step=   560 | loss=7.5740 | lr=1.10e-04 | wd=0.0996 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.497 | tok/s=44,656 | tokens=0.02B
step=   570 | loss=7.8396 | lr=1.12e-04 | wd=0.0996 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.790 | tok/s=46,750 | tokens=0.02B
step=   580 | loss=6.7376 | lr=1.14e-04 | wd=0.0996 | mom=0.9500 | T=2.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.919 | tok/s=44,793 | tokens=0.02B
step=   590 | loss=6.5334 | lr=1.16e-04 | wd=0.0996 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.003 | tok/s=46,172 | tokens=0.02B
step=   600 | loss=6.5909 | lr=1.18e-04 | wd=0.0996 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.659 | tok/s=44,475 | tokens=0.02B
step=   610 | loss=6.7302 | lr=1.20e-04 | wd=0.0996 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.512 | tok/s=47,120 | tokens=0.02B
step=   620 | loss=6.5780 | lr=1.22e-04 | wd=0.0996 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.504 | tok/s=44,351 | tokens=0.02B
step=   630 | loss=6.3433 | lr=1.24e-04 | wd=0.0996 | mom=0.9500 | T=2.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.339 | tok/s=48,983 | tokens=0.02B
step=   640 | loss=6.7426 | lr=1.26e-04 | wd=0.0996 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.907 | tok/s=45,948 | tokens=0.02B
step=   650 | loss=6.5248 | lr=1.28e-04 | wd=0.0996 | mom=0.9500 | T=5.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.571 | tok/s=47,143 | tokens=0.02B
step=   660 | loss=6.4976 | lr=1.30e-04 | wd=0.0996 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.837 | tok/s=47,998 | tokens=0.02B
step=   670 | loss=6.5250 | lr=1.32e-04 | wd=0.0996 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.193 | tok/s=47,566 | tokens=0.02B
step=   680 | loss=6.3351 | lr=1.34e-04 | wd=0.0996 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.550 | tok/s=45,944 | tokens=0.02B
step=   690 | loss=6.4954 | lr=1.36e-04 | wd=0.0995 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.309 | tok/s=51,644 | tokens=0.02B
step=   700 | loss=6.5052 | lr=1.38e-04 | wd=0.0995 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.392 | tok/s=49,372 | tokens=0.02B
step=   710 | loss=6.6903 | lr=1.39e-04 | wd=0.0995 | mom=0.9500 | T=4.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.126 | tok/s=47,234 | tokens=0.02B
step=   720 | loss=6.3376 | lr=1.41e-04 | wd=0.0995 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.515 | tok/s=46,767 | tokens=0.02B
step=   730 | loss=6.4017 | lr=1.43e-04 | wd=0.0995 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.278 | tok/s=42,139 | tokens=0.02B
step=   740 | loss=6.5566 | lr=1.45e-04 | wd=0.0995 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.456 | tok/s=46,707 | tokens=0.02B
step=   750 | loss=6.4852 | lr=1.47e-04 | wd=0.0995 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.107 | tok/s=46,062 | tokens=0.02B
step=   760 | loss=6.0521 | lr=1.49e-04 | wd=0.0995 | mom=0.9500 | T=3.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.812 | tok/s=47,321 | tokens=0.02B
step=   770 | loss=6.4522 | lr=1.51e-04 | wd=0.0995 | mom=0.9500 | T=4.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.483 | tok/s=41,889 | tokens=0.03B
step=   780 | loss=6.5825 | lr=1.53e-04 | wd=0.0995 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.459 | tok/s=48,612 | tokens=0.03B
step=   790 | loss=6.4126 | lr=1.55e-04 | wd=0.0995 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.046 | tok/s=43,819 | tokens=0.03B
step=   800 | loss=6.5564 | lr=1.57e-04 | wd=0.0995 | mom=0.9500 | T=2.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=0.748 | tok/s=46,984 | tokens=0.03B
step=   810 | loss=6.3073 | lr=1.59e-04 | wd=0.0995 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=1.632 | tok/s=51,998 | tokens=0.03B
step=   820 | loss=6.4760 | lr=1.61e-04 | wd=0.0995 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=0.547 | tok/s=35,742 | tokens=0.03B
step=   830 | loss=6.2462 | lr=1.63e-04 | wd=0.0995 | mom=0.9500 | T=3.0 k=1.2 (mu_rec=3 mu_bwd=2) | grad=0.843 | tok/s=30,959 | tokens=0.03B
step=   840 | loss=6.2411 | lr=1.65e-04 | wd=0.0995 | mom=0.9500 | T=1.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.488 | tok/s=6,110 | tokens=0.03B
step=   850 | loss=6.3821 | lr=1.67e-04 | wd=0.0994 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=0.475 | tok/s=31,801 | tokens=0.03B
