step= 77420 | loss=3.4540 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.113 | tok/s=23,300 | tokens=2.54B
step= 77430 | loss=3.2321 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.091 | tok/s=22,466 | tokens=2.54B
step= 77440 | loss=3.6524 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=11.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.744 | tok/s=23,242 | tokens=2.54B
step= 77450 | loss=3.2078 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=9.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.126 | tok/s=25,540 | tokens=2.54B
step= 77460 | loss=2.8744 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.550 | tok/s=24,313 | tokens=2.54B
step= 77470 | loss=3.1755 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.112 | tok/s=24,181 | tokens=2.54B
step= 77480 | loss=3.3077 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.889 | tok/s=23,696 | tokens=2.54B
step= 77490 | loss=3.1310 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.129 | tok/s=25,144 | tokens=2.54B
step= 77500 | loss=3.2117 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.089 | tok/s=24,183 | tokens=2.54B
step= 77510 | loss=3.1951 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.892 | tok/s=23,795 | tokens=2.54B
step= 77520 | loss=3.1542 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.925 | tok/s=24,614 | tokens=2.54B
step= 77530 | loss=3.3875 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.991 | tok/s=23,431 | tokens=2.54B
step= 77540 | loss=3.2703 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.909 | tok/s=24,767 | tokens=2.54B
